koi_score,koi_fpflag_nt,koi_fpflag_ss,koi_fpflag_co,koi_fpflag_ec,koi_period,koi_period_err1,koi_period_err2,koi_time0bk,koi_time0bk_err1,koi_time0bk_err2,koi_impact,koi_impact_err1,koi_impact_err2,koi_duration,koi_duration_err1,koi_duration_err2,koi_depth,koi_depth_err1,koi_depth_err2,koi_prad,koi_prad_err1,koi_prad_err2,koi_teq,koi_insol,koi_insol_err1,koi_insol_err2,koi_model_snr,koi_steff,koi_steff_err1,koi_steff_err2,koi_slogg,koi_slogg_err1,koi_slogg_err2,koi_srad,koi_srad_err1,koi_srad_err2,koi_kepmag,koi_disposition
1.3175542168158163,0.0,0.2532091780555219,0.25876680861159357,0.14970279856207197,1155.943565753438,0.0,0.003936593074183878,193.14793434287947,0.005296029462376666,0.0,3.9104009818578973,0.2076598476924909,0.0,14.76111315695761,0.0,0.0,0.0,288.7628654170026,66.51441917981279,0.0,0.0,13.190795658155617,731.4747765947759,0.0,9321.726561215051,0.0,7.035466825598178,6049.782888543783,206.03201858753937,0.0,4.967371159763359,0.3080478891522624,0.0,0.0,0.0,1.2037661731789708,13.710189536322071,FALSE POSITIVE
0.22838664776269446,3.0276828945483603,0.020344041938358898,0.04235150777944999,0.09766245080282077,2912.417801181052,0.005963001293024755,0.0,166.6609687916766,0.0038332009910758027,0.0,2.709883244459815,7.366701343315121,0.0,0.0,0.32545326386103235,0.0,0.0,218.80834815997946,0.0,463.45045542570995,85.9166754795187,92.6501174095665,714.9897506310305,0.0,4529.840504814138,2771.3246579941224,540.62323482158,4974.812912666081,95.88037126992086,0.0,5.005454930046679,0.19793533542681585,0.0,0.0,0.36417638067174385,0.22717403312024398,15.02327498220978,CONFIRMED
0.23594179974494645,0.9959630617572022,0.0,0.3825498370487138,0.09397764965413533,933.7229382495619,0.004645820999268323,0.003950200559189813,77.68592068649978,0.006484389864166612,0.0,0.0,4.767483529959897,0.0,1.9424889324958254,0.05712054214463408,0.0,0.0,78.10227606127827,0.0,236.36524917191431,0.0,0.0,557.601724279476,0.0,0.0,0.0,657.7684826605987,6351.474462262845,160.67093330144527,0.0,4.030139867784128,0.11373366847956913,0.0,0.0,0.0,0.0,14.611861696638831,FALSE POSITIVE
0.6325507404859317,8.838104924942712,0.0,0.0,0.036520156136251564,0.0,0.012989214971212318,0.0,177.64280505931248,0.0,0.0,0.0,0.0,0.04996554610003395,14.992022642615481,0.0,0.0,0.0,166.26739742650946,166.3189194845507,0.0,0.0,159.31044153786408,1421.3321792180348,30136.124691823417,61019.082986036774,63427.20949447444,0.0,4201.572864332178,108.7256693708919,0.0,4.431578714620183,0.04205627222094578,0.02514407352195011,0.1091471794445309,0.40005060780201795,0.0,14.107219883235194,FALSE POSITIVE
0.4425797083326946,0.0,0.035842643149834486,0.05352195498387788,0.3168720275348613,0.0,0.0002645437784234663,0.0,60.11117295036492,0.009803198437150341,0.0,2.7229657001558345,0.0,0.40965654195943146,3.6437970598801,0.8187569259997138,0.11511273917393247,0.0,270.4071888827734,170.60236917104635,18.85764311029414,74.64251451552252,0.0,0.0,41408.1586115972,26542.838884926958,0.0,77.57382031336466,5795.1718946810715,141.02589779433757,0.0,4.662543286533174,0.3083434014372429,0.0,2.642064036698626,0.443018174503444,0.0,14.328417381974216,CONFIRMED
0.0,5.316119425413011,0.0,0.0,0.609600892036402,1621.862682845404,0.0026296822774781506,0.006806072723246656,226.7241802444545,0.0,0.018090143700880943,0.0,11.455399373923015,0.0,15.56122378434463,0.736307930132342,0.0,883.3778905628642,52.357163435091344,0.0,48.69861020267222,0.0,26.11851602290561,0.0,25754.936203071804,0.0,19338.205618787662,586.1934915845738,7300.669157714983,90.11270321500768,0.0,4.598110286764261,0.0,0.0,0.0,0.5333732722010377,1.7136186756829392,16.909334290485038,CANDIDATE
0.5039041169330671,0.0,0.44763525149427574,0.0,0.657274058168809,0.0,0.0,0.00541358965400141,188.1457435480445,0.025200847971925042,0.0,0.11936209403143405,0.0,0.0,4.126942807083551,1.0367043148186046,0.0,0.0,0.0,0.0,490.9934921697531,0.0,0.0,1132.31735092035,145358.65970176857,7149.2940981040865,0.0,0.0,5101.226202549128,114.87686173698725,0.0,4.9261992458077914,0.045998317250913,0.0,0.5678396165300238,0.359842324243564,0.6637733466562215,13.120597115632428,CANDIDATE
0.657642525460914,4.578435502398308,0.0,0.4395146518839841,0.3428748000602603,1258.2637493260856,0.0,0.005990967183529776,185.43451908962797,0.0014353807155578161,0.0,0.6897052873966033,3.7314648138306525,0.0,6.946880246668375,0.5897054533730237,0.0,19026.782230920573,98.50380896136411,0.0,0.0,10.818891520223026,0.0,1104.6014400748295,146016.68024804155,0.0,0.0,1030.257823427099,4100.212196619928,167.59572361387367,0.0,4.630109533686841,0.08833392578509267,0.0,2.0056460678865418,0.09472947853380406,0.11614831778340173,14.572317731549603,CANDIDATE
0.8708376160028192,0.0,0.21465356696271726,0.42317726531967703,0.3168055737090083,0.0,0.003623960690259845,0.021649989606884558,274.23320097247404,0.030196994527035947,0.0,0.1537640460740119,0.0,0.0,0.0,0.2399806278154082,0.0,50582.01611050451,13.379872136320252,0.0,269.0780527138117,0.0,11.596358368193021,1071.9542858339664,5160.822619630012,74137.11007315088,46693.915461761346,0.0,6926.288151955605,97.88526396243151,0.0,4.516064044838494,0.03863535076001623,0.0,0.0,0.0,0.0,13.813510633120247,FALSE POSITIVE
0.7308889528851004,3.105942029142341,0.0,0.46713674369150104,0.0,0.0,0.0,0.0,100.18964494478229,0.004143347805476989,0.006098661229017542,0.2406054507866634,0.0,0.0,0.0,0.1043453598971103,0.0,94744.58289533877,0.0,0.0,0.0,21.218644458585317,0.0,697.0381381444847,0.0,0.0,23852.617595022224,901.343910123175,6563.520848746035,103.49969070481306,0.0,4.381634139804613,0.0605135745798822,0.0,0.0,0.5224016098287549,0.8508412945688142,13.78844201038948,CONFIRMED
0.5405564097285516,0.0,0.0,0.0,0.1500966343448269,99.9712005965554,0.004392993988345607,0.0,197.93451743881735,0.013230564276225792,0.0,1.1556925328730028,0.0,0.0,3.5999165678454306,0.7411863226836249,0.43059776407647665,38969.58475337902,49.55792715179218,0.0,0.0,0.0,0.0,1248.596880864934,102689.84643360472,0.0,0.0,657.2950018441036,5581.460989836186,126.88395201344376,0.0,4.426809594621731,0.24134476135990934,0.0,2.8412478323548123,0.16605605522372782,0.5880416867732121,12.748610083795967,CONFIRMED
1.360463717945436,8.80965547396426,0.0,0.22615445716051125,0.25274971989262773,0.0,0.00205777887725425,0.0,170.47855656720103,0.03372344978695221,0.0,0.7093420350163829,0.3388719037633725,0.6914591367450516,6.093847856911363,0.1975566150167308,0.0,61523.801248890886,0.0,89.76169322648576,6.520876345854539,0.0,0.0,736.5512733268774,0.0,0.0,3770.8964844141783,427.7422381612767,6191.084027144647,206.18411588096382,0.0,4.691988145470133,0.05976183536362159,0.0,7.710033444957426,0.0,0.1972610534471242,13.652216018275894,CONFIRMED
0.47735443661236954,0.0,0.0,0.611525057250811,0.0,2190.933770015704,0.0005479314262463727,0.0,190.34194578187532,0.011715667844444291,0.007705823183064327,0.0,0.0,0.0,8.330443496603971,0.484450559234452,0.10611298507985847,2023.7973504703305,0.0,137.46332056599695,0.0,56.58413776404205,13.338968937590122,1536.6250061621663,0.0,2948.6854567477203,0.0,339.4437130804838,4874.980225700364,63.31273730837469,0.0,4.613807148054012,0.15994624286621248,0.0,3.630042413903345,1.7253777725192285,0.0,14.577341498626883,FALSE POSITIVE
0.34750324533654375,0.0,0.08398480193396586,0.4789268470387289,0.7007210477373176,0.0,0.0018962018044181121,0.002477044134680453,137.14290577157448,0.0,0.0,3.5411469138277303,2.9101089093944044,0.0,12.611155075094214,0.0,0.6912611890028697,0.0,0.0,114.43028367249283,0.0,91.5337726435635,0.0,0.0,0.0,0.0,0.0,592.6604386325632,6765.852548794277,1.7200666616449212,0.0,4.299252718093223,0.09684080076149573,0.0,0.0,0.2598970013078426,1.3753724785775656,13.240504454026432,FALSE POSITIVE
0.5428816437046773,2.409317323993237,0.21605886875643693,0.1615262176415988,0.08193238359965967,675.2376080491142,0.0,0.0,188.25848689017857,0.021898583575796444,0.0,0.5945705460766072,8.262521212697173,0.3506841412763789,3.1285909328604644,0.42741601197029777,0.9786114178486998,0.0,0.0,79.5714510908251,62.918506140430104,0.0,1.5782135843995775,1006.3848529585293,99126.18121696486,18394.183332006058,4735.777140629713,165.46205442614362,5884.447633652362,120.28318148524728,0.0,4.414116956883383,0.04262080604371937,0.0,0.0,0.0,0.0,12.121671746425719,CANDIDATE
0.8986168027762663,0.0,0.004714252780725237,0.4530117211968816,0.0,2280.0051725859653,0.002641773698287127,0.00821629328801154,155.05795500232213,0.011622064083152826,0.0,1.2293095302058217,6.6545397401841315,0.0,6.698720631908251,0.5729364282335268,0.75989577006668,0.0,0.0,0.0,18.813124818578956,184.64274172872962,91.74557286576108,1123.6341589447732,0.0,0.0,0.0,0.0,5887.226544268348,57.94760172309444,0.0,4.34890212411082,0.2657388486559098,0.0,0.0,0.0,0.0,15.169582571344257,CANDIDATE
0.4187375611963353,4.792202668718757,0.1911860645182843,0.0,0.0,135.91267313374266,0.007201747591943618,0.0,214.59077244017334,0.0,0.0,0.09782805272884287,2.7675316892893562,0.0,4.601961893283754,0.4520897455383787,0.0,2678.4194913418905,216.12697704832388,195.10315328558275,79.40574179662681,163.2486237611442,13.53682681874694,0.0,142017.10415731426,229.55213061729978,0.0,0.0,5376.736547121423,146.66516968183694,0.0,4.247066344012213,0.06062786185083501,0.0,2.9304815746658885,0.0,0.0,12.825374512500654,FALSE POSITIVE
0.8808645356497788,7.42296901731147,0.2638873241158626,0.5807862347942115,0.18485709559127184,0.0,0.009887337485734688,0.00267859583276381,175.33729876232178,0.0,0.0030830293315915547,0.6761346763312774,2.143993141180133,0.0,0.40282197707069134,0.15412478625715675,0.0,51989.835705982965,0.0,0.0,314.0434131323866,254.94953027447758,0.0,0.0,157006.7087569185,2484.9093960977198,75201.6191979193,0.0,6511.188632137435,118.8595675172767,0.0,3.821141603798824,0.24665831384726405,0.0,4.386799597306432,0.0,1.7754240873973235,16.834141718986093,FALSE POSITIVE
0.8865518654781752,0.0,0.45994283518469403,0.09558668280655049,0.2370262547535245,0.0,0.0,0.0017984715962586822,211.81851323343543,0.0,0.0,0.0,3.337952517490273,0.0,5.967490088345845,0.08715241071390745,0.0,0.0,178.05779232310508,14.203601487687315,0.0,0.0,236.91842470330303,965.4579446428479,0.0,46763.47315548526,0.0,537.4378986385457,6112.166895244623,103.57212599230682,0.0,4.206630253205928,0.21929803728436756,0.0,0.0,0.902027763802782,0.7351015231601368,15.809174509623581,CANDIDATE
0.33801970957116384,0.0,0.6048142351717649,0.0,0.5223004750718391,556.6267263628823,0.0029318687936866162,0.002711474797943466,123.26126448159945,0.030914773955136816,0.007762730497918526,0.0,2.1944647980630285,0.0,14.495064409161252,0.6485362107171087,0.341907179260419,12130.88014385316,315.7415001184172,91.150028727662,0.0,0.0,166.67640481124002,144.95695317461366,0.0,30580.51068243357,0.0,0.0,6590.046943586446,195.64686616187902,0.0,4.56225548317168,0.0,0.0,1.063868482633008,1.0496648139791687,0.0,15.519811123360123,CONFIRMED
0.41711628782973414,0.0,0.567867866722845,0.17639764847855263,0.0,0.0,0.0,0.0,134.03835454838068,0.009059597793055872,0.0,1.752194255630506,4.368260159890257,0.46473172540350394,9.697879425583753,0.42072627015332287,0.5869308653417535,11297.111710913165,0.0,21.41027240422507,224.34962897188277,0.0,0.0,399.4937011102687,90435.62507883196,30234.483657441735,26827.259738759534,0.0,5610.182897755036,136.4698080162962,0.0,4.454587668575952,0.09936796519239596,0.0,0.0,0.19375668960832668,0.0,14.553925760523468,CANDIDATE
1.5012265755789818,0.0,0.0,0.0,0.09142075372688929,0.0,0.01636578028224237,0.007103651790229968,99.19386407046525,0.005793555001393615,0.0,0.0,0.0,0.10295946394761357,7.367828655270177,0.20748933134943096,0.0,0.0,33.80115206436143,166.05536646941954,0.0,50.7387372962701,9.595144204958725,1426.7915936510522,0.0,49318.70583945128,8863.031082245448,0.0,5219.739997772893,201.27935847382366,0.0,4.682633607714665,0.36166153028097486,0.0,0.0,0.6228327837698063,0.0,14.008407619085927,CONFIRMED
0.6925848390984115,0.0,0.20712651257376208,0.0,0.054554585238948496,171.45543284608556,0.006168055724684593,0.0020571843046194097,229.36979305599817,0.026225590035340005,0.0,0.12588215769708838,0.0,1.4400094866138657,1.4704139563232248,0.6818135795749345,0.3837120967049641,27704.46149243143,27.793958528675667,0.0,254.88532936751528,0.0,0.0,1263.0454146417633,99445.11126883139,4253.223367741413,0.0,512.9633735992319,6000.266771684643,177.983861754996,0.0,4.569169071190329,0.04823569502157019,0.0,0.2778206256749056,0.5932373631161363,0.3407777872382948,15.654894506513296,CONFIRMED
0.0,2.624243214220913,0.7489225625776779,0.1065509429448355,0.0,0.0,0.0,0.0022421285026538998,257.87021547914145,0.03557391631709984,0.0,3.6003034417610094,2.7640512357299043,0.11562232255271171,2.398300989881769,0.0,0.22020767792298604,0.0,0.0,139.87392740516182,0.0,0.0,61.09736970146402,1649.0750444058174,0.0,11316.325657819394,0.0,0.0,6181.698903593253,11.696486287856501,0.0,4.993717787951217,0.1822729888025711,0.055526593214826614,0.15035068992944867,0.021759921307926366,0.0,15.110367936651834,CONFIRMED
0.2971929360364917,0.0,0.0,0.3024978923021534,0.0,0.0,0.010458291952744626,0.0019757026306656007,118.37960807655487,0.007506976971364584,0.0,2.768094720799228,5.625549560635697,0.0,5.945518668135849,0.0,0.34371900881402717,0.0,103.06784576852507,0.0,103.16014371401616,87.14627389346077,0.0,2656.4801132780767,0.0,0.0,5906.749608310157,283.28772233016116,6596.825596529675,117.37208510936452,0.0,4.180529168141485,0.18952374223302032,0.0,0.0,1.2538359952354605,0.0,14.0446950069987,CONFIRMED
0.9133635182487272,10.317967439395503,0.6715780665514774,0.5067388095912323,0.7149376426963021,543.2519531275075,0.0,0.0,174.0963530900481,0.017495433069036056,0.018959050537128933,0.0,0.0,0.0,7.879785488533735,1.0323007238515374,0.0,9244.578614787868,81.26460617396911,10.3707111062131,85.44404590318345,0.0,28.258260476846296,1361.313338717612,96520.72073669525,18402.310954877496,0.0,0.0,5695.616425195683,62.09343876302377,0.0,4.314431856570822,0.05042657840379772,0.0,2.704336532948937,0.0,0.8403508887480784,12.420416968225227,FALSE POSITIVE
0.6137104415551916,0.10794980489977064,0.29350416657396794,0.3760531293998713,0.37990713791804,1032.2290830070633,0.0,0.0,234.10244887519633,0.0177543278978878,0.0,1.3327191722226928,5.4692797479338005,0.0,4.191444934999163,0.0,0.0,0.0,181.77983817916856,0.0,496.7232357667673,0.0,0.0,2110.905421057846,0.0,50625.270918087386,57443.63708507157,293.5894255886685,5869.773072797535,146.56151639460808,0.0,3.617113583269803,0.18763392166903603,0.015816768090249123,0.0,0.5854399479921928,1.9833725121995804,13.658789886819779,CANDIDATE
0.6362962965181879,1.036497112042457,0.0,1.1393995625199995,0.1385129556896258,0.0,0.0,0.0,167.77167367889464,0.02467443090232574,0.0058344999981299215,0.0,0.0,0.7064484845343317,4.915852085950489,0.7830500658403018,0.0,53635.15084929166,93.68054763795496,0.0,233.49978620707384,57.69056350001692,48.015400057114455,581.6103582430919,0.0,0.0,2648.0318596177576,615.0319807065586,5391.163027287874,170.4999453327767,0.0,4.170998553552747,0.0,0.0,0.005791403687672725,0.7114787395625746,1.3432198322698337,16.41959018533343,CONFIRMED
0.963104242747513,1.3930616283051531,0.9147503115692786,0.29831921806121664,0.2389047464083846,625.196956090526,0.0,0.0006666291710290876,168.1110122973156,0.005220748790493982,0.0,2.7663094411725893,6.319897542442877,0.0,0.0,0.6876742515305896,0.4119506089255006,51113.219099718146,66.22832451124717,116.78493395533849,338.04095767502946,0.0,0.0,0.0,0.0,30861.58473905001,0.0,807.7947166052446,5748.14362801254,173.28640182196898,0.0,4.461466590525005,0.20952066782478418,0.0,0.0,0.0,0.0,16.620322144598653,FALSE POSITIVE
0.26801925996065884,0.0,0.4855557396110878,0.8153911264274677,0.4084370198394492,0.0,0.0048485842099844,0.005429105403629371,115.32164919049715,0.026187680570790836,0.0,0.7613833687081287,0.0,0.0,3.2881276150700236,0.6801673588033614,0.014082560917490439,0.0,0.0,89.54723184838465,17.03490772007393,0.0,0.0,0.0,130944.30426585396,48733.04174904204,38578.03906160153,983.3809515675345,6449.6664863945325,109.17175327408604,0.0,4.583997059725402,0.12159240160574875,0.0,6.147724547647482,1.0921847791606083,0.0,14.488085963788514,CANDIDATE
0.7059721420753204,0.0,0.323995623088158,0.28718998530783446,0.0,0.0,0.0,0.004778784916757538,165.81288608874212,0.0,0.0,2.5709353032486533,20.979581450272278,0.0,6.055259351609607,0.4754357741514833,0.0,20896.65898851776,0.0,0.0,122.65244180794465,73.42158488095366,142.31592366885712,0.0,47214.64631550384,37856.53009401316,14142.225534731842,569.5600377192152,4582.56071861356,191.81129607120684,0.0,4.310860203712868,0.0,0.0,0.0,0.0,0.0,13.751498511906261,FALSE POSITIVE
0.5520575399348853,7.736768894195349,0.3190295159664641,0.4660599535900871,0.0,0.0,0.0,0.005249285903789695,106.89259341882492,0.012660995228396454,0.0065576834081078,1.082563764890845,5.181384596319905,0.0,6.056097290428288,0.3666344275731965,0.15212351326972492,85580.20842697182,118.16379276876722,0.0,0.0,3.9890402098680684,0.0,1533.4926089186247,0.0,0.0,21575.77802921389,458.52840176717615,5193.908168787159,96.29386241287042,0.0,4.097087702989552,0.06995358577684017,0.0,8.86083545324878,0.39197553440874144,0.6149329307631688,14.135675622688458,CONFIRMED
0.7411399619911082,8.370019727151261,0.28217075126058955,0.20681464954792741,0.023185275893916335,0.0,3.175563739256501e-05,0.0,241.41883933831923,0.0,0.0,0.0,12.142336757706275,0.0,11.836314296661637,0.09745108231141955,0.0,0.0,237.1074223352527,0.0,0.0,26.171948615207484,0.0,2681.0515445652086,0.0,0.0,0.0,0.0,4370.746168778732,121.74171063667913,0.0,5.01133220997133,0.0,0.0,3.5273951239878256,0.16406913913923243,0.0,14.81145728222339,CANDIDATE
0.4687086906727557,6.202377459069506,0.0,0.34843135829311045,0.3998690640766549,384.75334223063084,0.005152179021447101,0.0,36.569191521007255,0.0,0.0,0.15004366468603697,0.0,0.0,0.3420484948950664,0.7327089608979993,0.0,10554.936982180712,0.0,110.94848020801723,175.38081204900584,0.0,0.0,541.044768106999,0.0,13179.121540044898,15845.901457294542,0.0,5646.424710507616,128.85382860290318,0.0,4.149054774208885,0.005026981794334667,0.0,0.0,0.0,0.0,13.84158724418223,CONFIRMED
0.48649009221477013,0.0,0.4416699442066985,0.42019138051911625,0.7984573287930206,1351.3809661403877,0.0,0.0,94.15990423135207,0.030469816212096507,0.001868009991489704,0.0,9.441361175590785,0.3479634679417628,3.6068348239047854,0.05376702191849114,0.0,0.0,132.29641275872575,0.0,643.3997205138538,0.0,0.0,0.0,0.0,0.0,6653.1445631329925,1169.2915777512171,5933.351167730153,260.9172492597415,0.0,3.721337238369032,0.06278709773510066,0.0,0.0,0.8920962790463345,1.6709180754877972,12.956666598014523,FALSE POSITIVE
0.8481090455651042,0.0,0.034680431274548146,0.591880406725713,0.04434651847909889,5020.5911375179185,0.002695550682154914,0.0,172.20759390415552,0.0009958852410736872,0.0,1.3589968922377698,7.2119759267833885,0.40183832419464316,14.514888673342192,0.0,0.0,20770.522332684963,33.245747214801035,0.0,311.2586018961456,77.36776351200511,0.0,976.9532724435551,93540.4875065462,0.0,0.0,177.6110006852714,3907.556602383728,121.31424125146144,0.0,3.7872820897774524,0.18413998826964145,0.0,0.0,0.40712372570046595,0.18787922568292226,14.491402463294287,FALSE POSITIVE
0.20934892362687307,0.0,0.0,0.0,0.0,2484.919518059152,0.0036287943162226395,0.0,87.84695507937134,0.006852167051534906,0.0,0.0,0.0,0.20890732182115668,0.0,0.0,0.0,0.0,0.0,0.0,234.20333675147285,152.19995433161984,0.0,812.2323409229596,0.0,21552.21665392597,0.0,0.0,4661.162726468737,117.88136148892409,0.0,4.813875160242158,0.0,0.0,6.83753458918611,0.9144655083926434,0.0,14.03712605375395,CANDIDATE
0.3651674725221876,0.0,0.0,0.08467600434901124,0.19287631824067708,2183.7676813752196,0.004044740109830932,0.0,55.856498702895294,0.0029998413332100048,0.021558722569838457,0.6311916390605183,0.0,0.34112278875395396,3.848076096694758,0.00138196502259183,0.0,16640.161995762188,232.6226403280618,30.501424748588057,343.72785820001116,0.0,0.0,203.3020372100333,0.0,46106.77510304257,25528.38249979114,0.0,5762.469585510716,152.5979420358947,0.0,4.594036835875837,0.05857804753697316,0.0,5.604642231830201,0.0,0.0,15.2621102168663,CANDIDATE
1.3687682931290976,0.0,0.0,0.0,0.07200183370026056,0.0,0.0,0.0040974486681026575,301.1492570493041,0.00870785595536721,0.0,0.8115480233288281,16.437610187492243,0.22304301461698672,13.474029154343679,0.5424623101392136,0.0,40005.7082801823,79.65503862409503,183.32363770142118,174.57667479249588,78.13321170662476,0.0,1602.312740597703,35046.599488924985,34858.36672591823,0.0,500.5417809016552,4131.874391018373,93.31607015662036,0.0,4.548595812965495,0.0,0.0,8.294278887695137,0.05623835522694898,0.08255904207178921,12.703509606861555,CONFIRMED
0.8762420350492997,0.0,0.08088390941027061,0.0,0.48396104855239364,583.1434199921968,0.0027559351435257444,0.012521796227238887,192.45727935794434,0.023266891294712308,0.0,0.0,13.08050457096397,0.314416135349464,13.967620878672736,0.39384288891075914,0.2730169593005941,0.0,73.55210168295577,0.0,77.5053729452805,62.28251854783091,159.12725257513324,556.2854910909741,162102.51354855316,37989.65609171456,38380.950230729526,193.1301396259526,5849.536399168175,161.4599691324067,0.0,4.174562248202676,0.009778970882656043,0.0,1.4046143938331899,0.014907320181521522,0.0,14.672726952021993,CONFIRMED
1.0389986985530475,0.0,0.0,0.41343905641461387,0.14201689440666093,882.9190445479967,0.0,0.0,147.00887120445836,0.0049197957014566664,0.008035476697142448,0.0,0.0,0.0,4.802460970243199,0.0,0.0,14064.00469391871,0.0,82.31349496236408,0.0,84.67179490664661,45.43009871520421,1174.1839284067237,53261.11637884043,0.0,0.0,0.0,6045.205920368433,85.87178161938618,0.0,3.6693456417554913,0.27546382775786105,0.0,0.0,0.5439590014310204,0.0,15.966505737678059,FALSE POSITIVE
0.6591803413011817,0.0,0.0,0.08569931797081477,0.2633988458092944,0.0,0.0008897390729205919,0.0005990570269730515,187.64575572624875,0.022637569965709314,0.0,0.0,11.862906451296961,0.16926665298580135,0.25272164096827776,0.0,0.0,0.0,249.81655392920982,0.0,0.0,0.0,0.0,1328.7865801323117,57095.62953473321,0.0,0.0,0.0,5925.129207720954,66.5128201303443,0.0,3.9201578106993775,0.13803357599772534,0.0,0.0,0.02421309812683098,0.0,13.588137509300715,CONFIRMED
0.7044361860426024,1.52872256794752,0.0,0.0,0.0,0.0,0.0,0.0,182.99595590566364,0.01584303778110344,0.015875343061315758,0.12298898683683496,0.0,1.0836304439559228,3.610404994871274,0.41342163891703154,0.3867792652951746,16777.90545164216,0.0,54.82514076876466,0.0,101.48752236850811,0.0,1040.0633133112397,31104.737130616384,0.0,0.0,226.71173532407408,5099.248135019592,134.1281381953142,0.0,3.677197788580015,0.0,0.0,4.952898450449596,0.0,0.5430078080609371,13.382929882057152,CANDIDATE
0.2593969309806269,6.582539244116083,0.0,0.2656658788542534,0.17402904494027982,823.7379453011724,0.005109378474373546,0.0,122.5395881406466,0.0,0.010615040430270496,0.4618333053100317,0.0,0.0,5.175602538734001,0.0,0.0,49862.409425053345,83.96170983536231,151.304541153575,0.0,60.560775398694865,0.0,751.9203692847766,94866.08455813314,0.0,0.0,614.4709402092436,6624.066882071996,184.02658352660433,0.0,4.351397605125256,0.24076220079509614,0.0,0.0,0.044806849228354984,0.0,14.310730029966036,FALSE POSITIVE
0.7587906093005868,0.0,0.9095118049163653,0.47431049171882367,0.0,0.0,0.0,0.0008191038692677642,143.64659552294574,0.013604565585498087,0.001531242940538388,1.8378010085894616,0.0,1.642100201982657,4.8479990225522265,0.4511943967398462,0.5254128162883696,63710.35644899679,166.48317634997656,0.0,0.0,0.0,0.0,1001.3425457894784,0.0,10378.754155772529,0.0,0.0,5970.058545545488,56.90665404357584,0.0,4.782199736343772,0.233069825561388,0.0,2.485989678691038,0.8211304249443165,0.017129644382351317,14.235821667586137,CANDIDATE
0.7597933697482369,0.0,0.20725103939248168,0.4164480729215082,0.012186605558818037,0.0,0.0,0.0009168240769742799,145.4790745308744,0.02629576835077676,0.0,0.0,10.369350851303828,0.0,12.575266520225076,0.0,0.0,0.0,87.56155366072139,61.055747254237296,0.0,0.0,25.872568680072042,416.7541900582237,0.0,18117.730569818188,0.0,792.3001847636986,5605.207467646638,138.75165752554085,0.0,4.019699981161999,0.07427643041864732,0.0,0.0,0.5527947493846705,1.9687027583499195,14.32863667653453,FALSE POSITIVE
1.0238253737750505,0.0,0.05075783406842643,0.0,0.0,1002.7236704153022,0.0,0.0,138.8356037120401,0.007522713383793277,0.0,0.0,13.739847395605882,0.0,1.6250956953771105,0.0,0.0,0.0,149.15743391928234,0.0,157.61391894498843,245.58899215366245,12.237160387856717,1132.1178542239045,86397.3256148956,0.0,5294.125569011834,355.19388153560783,5118.174487038022,95.67055520748315,0.0,4.398433870716227,0.20274964516072722,0.0,4.551368522442861,0.8426876530640772,0.0,13.864774033496515,FALSE POSITIVE
0.5139184906879173,7.99700786960376,0.0,0.2434322625139944,0.18041284539707014,628.5506783133171,0.0,0.0,136.00581845955304,0.010861391034669422,0.0,0.0,9.394285503837484,0.0,7.49674381143228,1.2482428700676522,0.16223373572216462,0.0,172.62688092014395,0.0,382.79898601375135,86.90005092990664,0.0,1337.2443220614045,0.0,0.0,0.0,98.32528717248562,6453.44288792541,165.34350490889602,0.0,4.649874467554531,0.29774288928843806,0.0,0.6065584778557639,0.0,0.0,13.810143722253958,FALSE POSITIVE
0.6296596612903984,0.0,0.3017750184565736,0.5401514690455509,0.03077830245042512,550.9482858897753,0.002679551289005778,0.0,203.46766168085628,0.014953978773838358,0.0,1.2588531756590007,1.173944523078275,0.0,4.933210732923776,0.09254665357241426,0.0,63946.53751219071,337.06878015485626,0.0,0.0,31.34593031262142,43.01776309518717,83.29620801720728,0.0,7272.739881238642,490.3141561421821,0.0,6338.005399904212,154.6155028689455,7.789193993250564,3.8681673081668766,0.11600455626811998,0.0,4.018333239666342,0.0,0.33111213284771496,16.07703056924642,CONFIRMED
1.862617978275094,0.7919546738405434,0.18394627189307566,0.0,0.0,0.0,0.0,0.0029826248779034805,149.3763116927423,0.02425556864416863,0.0,3.482343704442817,2.7451790012027555,0.0,5.7084602955520864,0.6674430319628497,0.0,0.0,0.0,0.0,74.35731568336301,0.0,0.25751471675482573,358.82947252355893,0.0,39168.754885034825,0.0,634.6734976398144,6224.114658053993,128.12411186494268,0.0,4.555932335389871,0.00433370606699493,0.0,1.0732429086784578,0.0,2.577948668258023,13.003171980339927,CONFIRMED
0.654121200104715,0.0,0.059548731868430516,0.0,0.24913554249568712,0.0,0.0024612997100368927,0.0,210.72701709907585,0.02998116555315032,0.0,0.7828414285930715,0.0,0.0,6.266411483864177,0.0,0.4145963013369971,0.0,42.71933915022359,7.926898592270838,0.0,0.0,0.0,824.4145417844966,35961.657991927794,0.0,0.0,650.1990373273859,4675.579031703557,145.40059166835647,0.0,4.445770453355436,0.1997114244269153,0.0,0.652467627258876,0.0,1.6766697191152735,15.353962616984958,FALSE POSITIVE
