koi_score,koi_fpflag_nt,koi_fpflag_ss,koi_fpflag_co,koi_fpflag_ec,koi_period,koi_period_err1,koi_period_err2,koi_time0bk,koi_time0bk_err1,koi_time0bk_err2,koi_impact,koi_impact_err1,koi_impact_err2,koi_duration,koi_duration_err1,koi_duration_err2,koi_depth,koi_depth_err1,koi_depth_err2,koi_prad,koi_prad_err1,koi_prad_err2,koi_teq,koi_insol,koi_insol_err1,koi_insol_err2,koi_model_snr,koi_steff,koi_steff_err1,koi_steff_err2,koi_slogg,koi_slogg_err1,koi_slogg_err2,koi_srad,koi_srad_err1,koi_srad_err2,koi_kepmag,koi_disposition
0.4807805146149932,0.0,0.0,0.38475937647027747,0.0,1173.0920907527222,0.0,0.0,153.54827570816596,0.0012479695977803433,0.0,0.6343958467299373,4.78729659850257,0.3693514374394615,10.770480618672341,0.671695884298066,0.0,0.0,18.62480081326642,0.0,48.553019771092096,0.0,37.727228778546646,1769.4161539091488,0.0,30926.890438766037,12216.443267483737,636.8012730565227,7546.255408061821,192.3057661072362,0.0,3.685548553072696,0.0,0.0,0.0,0.0,0.0,11.567382268491556,CONFIRMED
0.34223855713231666,11.125244308268245,0.5014585805356243,0.43216520906433864,0.0,458.90370965567234,0.0,0.0018768500346627284,270.970776490293,0.0,0.0,2.696639884265757,0.0,0.0,0.7754102914636665,0.6940462990900269,0.0,76877.52502659801,0.0,135.74409634516343,197.2068711189923,99.24341661236078,69.88348122287312,1875.87264618664,73997.01171817315,0.0,0.0,0.0,6142.348269844895,59.68294502481673,0.0,4.557233784841345,0.0,0.0,2.443409821361703,0.5261650386852432,0.0,14.613566555769014,FALSE POSITIVE
0.021422421352061405,2.914014479990669,0.0,0.07892690548796874,0.0,1738.1839835767476,0.0,0.0,210.62996273463727,9.908658039280583e-05,0.0,1.1118580117748194,12.410815829990316,0.20503545265747114,2.725681272066343,0.0,0.0,69839.40037337046,85.48925585524674,0.0,273.965001425645,0.0,0.0,0.0,0.0,3100.8037328108267,20213.020362123592,127.56839018599578,6681.416368998998,145.7087491556894,0.0,4.341530814135212,0.0,0.008352484663166876,6.419324593648923,0.6430021103361584,0.0,13.657702912379925,FALSE POSITIVE
0.5790397436203831,0.0,0.15048684825439151,0.9413359394103457,0.0,1003.903660097958,0.0062887411977497025,0.006032886091025716,186.87148886786682,0.010260804008024883,0.0,0.0,6.660318652932298,0.0,4.541309744238009,0.0,0.0,0.0,121.46253602257039,0.0,0.0,0.0,0.0,991.355933503324,0.0,26724.751483593922,16416.486521635794,168.1338032849777,5170.7777917364465,153.42430052601293,0.0,5.032487133328099,0.12264261795641639,0.0,0.3638350732258592,0.6423663121560794,0.6201065287114089,11.11144565407248,CONFIRMED
0.26532597130241936,7.087037897393675,0.0,0.40516144490347894,0.4293422984446015,1354.1900803443402,0.0,0.0,188.61412067276814,0.03426544204881026,0.0,1.1669100379288864,0.0,1.2764566433526097,0.0,0.0,0.040464468998943875,0.0,0.0,0.0,0.0,0.0,0.0,1021.2120610131045,113525.11583256764,8400.109763512777,0.0,1064.2556802926106,4669.461798360941,102.13451553667458,0.0,4.569732152826815,0.0520676268290611,0.0,0.0,0.446800765524538,0.0,14.93645206498516,CANDIDATE
0.03783390531617592,0.0,0.79997753638624,0.3909299976167008,0.17056210087431986,0.0,0.0,0.0,49.18669835862343,0.0027528912717995095,0.004383020350458413,0.0,0.0,0.0,5.465393940923093,0.28554435186137284,0.0,0.0,217.09336996085318,0.0,0.0,179.3953274958795,0.0,0.0,72071.50930465391,22766.2544050112,26045.762498233435,0.0,4778.790729447457,149.52226045763365,0.0,4.4529608238490646,0.08482111444288178,0.0,3.5660840088360937,1.2783810587793225,1.5086613479488757,13.938570655754395,FALSE POSITIVE
0.32899300423675737,0.0,0.18558917493776045,0.07913323987992914,0.0,1730.0498696316856,0.0,0.00237210391451103,33.123672641408504,0.0,0.0,1.3508225899999993,3.2081598684728734,0.8518958084049111,10.233281523634254,0.6952426288125679,0.0,0.0,0.0,0.0,115.85884214429348,174.21697488383606,0.0,757.5533445167929,55971.52775380217,0.0,61742.33747426155,763.9022910201094,6463.644929207711,70.29502826934804,0.0,4.3791831187111185,0.14811028125811426,0.0,1.790602272223055,0.46066080432457684,0.0,12.542627297925316,CONFIRMED
1.1707578843341602,0.0,0.0,0.0,0.0,3874.9907786510057,0.0,0.0,159.02417568365172,0.013770881803146421,0.0,0.10809955142007732,0.0,0.0,4.329518402485697,0.0,0.061350823881944044,0.0,102.99807985096004,0.0,0.0,146.981036833912,0.0,803.5903718139895,0.0,0.0,62792.33521388997,0.0,5383.97114667172,172.515171985822,0.0,4.2143936142320175,0.0,0.0,1.8555427038626666,0.0,3.5621000604080035,15.185677104923961,FALSE POSITIVE
0.3995328744081723,0.0,0.0,0.0,0.0,0.0,0.00281320816072796,0.0,208.8299286299022,0.025312049885969738,0.01518004300759437,4.391692783069782,7.582900142655548,0.17327370262098118,1.8845938739334223,0.44464889510795025,0.0,46974.32785438928,257.01308142693046,66.74943980741412,215.3280350967129,10.47232505820668,30.33036499069295,1425.432645563284,205703.54504846656,0.0,69413.78488232242,507.39570021886095,5473.716697857745,70.7083358622313,0.0,4.095554192154446,0.10820947045306045,0.0,5.198925123172157,0.40873968952322837,0.0,13.171622170325481,CANDIDATE
0.3904574975055641,4.787213260945655,0.0,0.045963043325358915,0.0,0.0,0.0,0.0,132.28269022535298,0.028629431127196996,0.0,1.3054486870930244,0.0,0.0,0.0,0.9734178023340432,0.04099869915236112,39647.138719505725,289.33748116311205,0.0,0.0,0.0,94.90020116524558,592.2224227951965,0.0,14778.519587428065,0.0,740.871804882652,4556.701024394462,190.82106842811504,0.0,4.158488326363448,0.041503330451941586,0.0,3.1362859369126372,0.0,0.0,14.134460797116015,FALSE POSITIVE
0.6454497518407208,4.157922685942327,0.04913371965518404,0.21807352656347456,0.21143191414963833,1763.723317532057,0.008966255143866259,0.0073572667041594845,181.1007472284549,0.0,0.0,2.6462526092634704,0.0,0.0,2.0720656084612012,0.06868499373639683,0.0,41676.490131151026,0.0,0.0,132.15807748252305,55.06299700368961,0.0,202.46882434942347,90394.21900996516,18906.53731274392,0.0,589.1970047276669,5165.42999752963,55.13381063441561,0.0,4.641916460117711,0.29291003759356793,0.0,0.5135624826670862,0.9234213971124492,0.0,16.020819737188756,CONFIRMED
1.1309288227299188,2.5280400282428985,0.28180994549078675,0.3369273691650555,0.0,252.4253725203833,0.00337864379819402,0.012992104100247788,200.42488422569303,0.008255582957929532,0.0,0.2966633583848582,21.925987110701644,0.0,3.282954691215944,0.19428688646740505,0.0,0.0,141.5566091639737,0.0,0.0,0.0,0.0,2074.4780850528177,25836.210325885055,19546.302318683232,2278.1200072506845,0.0,5493.962560237849,157.65331111591752,0.0,4.178096185294708,0.025154272797801608,0.0,0.0,0.48778147635053637,1.0997469230432928,14.866619941071935,FALSE POSITIVE
0.0,1.494252551332147,0.042721153153652325,0.0,0.0,0.0,0.0,0.0,215.95974424106723,0.03566054008732078,0.0,0.0,0.0,0.40352188605169603,0.0,0.7010630790260055,0.0,134574.6033115992,0.0,0.0,397.78854546558813,81.33544420345795,53.29838714777163,790.3344193430555,0.0,0.0,0.0,433.4364075380131,5623.617162069155,197.3177415901678,0.0,4.786618909759349,0.0,0.0,4.941932645069322,0.5104553331724232,0.0,13.030564383251866,CANDIDATE
0.9150379934965291,0.0,0.0,0.7213264418032616,0.0,0.0,0.0,0.0,132.5496732747441,0.0,0.0,1.5562653327751166,15.699392924293544,0.0,0.0,0.5970981021252013,0.0,84395.17386364644,0.0,0.0,36.99379199689942,50.30014737778043,202.51156034499493,717.3463356439559,123859.55872779418,14755.897671027908,35593.14142706113,568.3360675943915,5887.965081093028,64.33803585094326,0.0,4.563742830474046,0.35790008941893425,0.0,0.0,0.9238601520661802,2.444039031816815,14.954219736705117,FALSE POSITIVE
0.7249227571902246,10.411855696573584,0.4395274863658968,0.13680599911342772,0.0,5237.793581493702,0.0,0.0,148.71339883983043,0.010202557287754044,0.0,0.0,14.796491694160423,1.1324840636734275,0.43757536646933026,0.06675114307933552,0.0,22458.261873515392,73.91840223967844,0.0,0.0,213.10358826885775,0.0,0.0,58357.755385778764,40270.05958021785,0.0,0.0,5266.4747442753205,130.12734472062152,0.0,3.788819269891047,0.27675679972556755,0.0,3.060233765324698,0.9947643528880374,2.1354437548461394,16.010590012724688,FALSE POSITIVE
1.041617966381481,15.837285270840917,0.16916408272342429,0.8099344033801773,0.0,0.0,0.0,0.010768390809353703,139.8890825946168,0.01118757334690882,0.03807265275186728,1.0698043876398557,15.328625309640838,0.0,0.0,0.4268682486508843,0.0,40108.39090294399,167.9443385441498,0.0,58.48159628855374,192.97374292616493,28.374292043426465,748.7549710674617,32700.805480896815,32365.034889832375,0.0,0.0,5105.5232746892625,232.6809456956964,0.0,4.366662271238256,0.2121968528086256,0.0,2.446268126835463,0.0,0.0,14.61724160212695,CANDIDATE
0.9186473053427299,0.0,0.913249669078597,0.4106774355344502,0.0939988814061485,0.0,0.006534813421530269,0.01297385826426922,121.54866530487996,0.0,0.0,0.0,0.0,0.0,5.111290829143444,0.0,0.25924339319186396,22492.941022175222,28.51238982606047,0.0,0.0,0.0,16.54369023580103,1272.0250888563758,21261.945166781436,34866.57561046258,0.0,504.6039390071253,6787.911058424059,91.05059863557693,0.0,3.877316283807349,0.20247282733085803,0.0,0.4732100747187368,0.0,0.1908341833293009,14.898606874015162,CONFIRMED
1.510259778177896,0.29770379268201985,0.0,0.3324029355278265,0.0,1092.5287576905469,0.004567202324604752,0.0,168.5183528611337,0.015256103335673295,0.0,3.6348225236133467,0.0,0.0,7.501150647268874,0.41680791488879554,0.0,21506.705793937123,0.0,0.0,340.404319882461,18.865507994924883,0.0,910.4782286198706,0.0,0.0,4197.575661272453,0.0,4919.312568391278,140.16813232956426,0.0,4.3124411087066035,0.14389239848852764,0.0,0.0,1.455981453554549,0.0,15.155668735363136,CANDIDATE
0.3698100658665208,0.0,0.16645936417135004,0.6596171998233334,0.07680950867202281,0.0,0.00761992402656048,0.0005719053685657308,99.49759106569431,0.016343938755454195,0.024581956194523146,0.7107315334247206,11.940037736378763,0.0,1.6053597054559994,0.24123862934458512,0.0032741344080101376,49722.12634471812,0.0,0.0,0.0,0.0,0.0,267.0943157609428,9055.569372017148,37798.0658915449,0.0,270.0945828388853,4959.674804443941,119.0772501830994,0.0,4.506774990371784,0.0,0.0,6.506696703453995,0.12436777175691363,3.29486334143167,14.509985409111136,CANDIDATE
0.23100303765710517,0.3486898197991394,0.08808742771018828,0.7877802017239294,0.40425201194585436,364.5814154329979,0.0023735070429684547,0.0,232.25907854813042,0.0,0.0,0.0,0.24433013917168145,0.1660860630305302,2.347143381001115,1.0018717540644801,0.0,8259.389750789716,136.68942797049468,36.21698108057026,35.99838334196902,0.0,65.04451786512425,770.3050356535307,27053.065577171285,0.0,8569.236439794466,573.7617559156815,6162.287935535877,115.14098845589572,0.0,4.05777902407631,0.17679661382844694,0.0,0.0,0.3645285005749598,0.28847436866296267,14.309723007742212,CANDIDATE
0.334233531349541,0.0,0.0,0.198909907572851,0.08524238133680512,0.0,0.008360391353858338,0.0,154.66427099114685,0.0,0.0,0.0,0.0,0.0,8.64144487110569,1.0166559939129836,0.4309209823139972,0.0,105.54140532758373,9.69263902623129,0.0,9.501153780656693,215.63504567381753,797.8788997106317,177666.631317903,12595.216911010026,18716.326055952002,0.0,4123.52712603393,19.440863622331293,0.0,4.629077938706335,0.0,0.0,0.0,0.2796173392931999,0.0,14.865718766778736,CANDIDATE
0.7622339346830783,7.937500173704967,0.4761259166479608,0.7806704530843417,0.029820661893575545,0.0,0.00437909562808073,0.001049953788179414,148.8038421044052,0.02862474597541739,0.010917395780421755,2.260995225929671,13.739070342161302,1.6098340764766625,3.793986625281854,0.15224288253466806,0.12602801254194204,23872.833892529903,106.32368631294077,3.3619837411210227,0.0,0.0,85.80467185529923,943.7791423838086,0.0,0.0,28739.137696959966,25.25811234644175,5127.551585594851,181.65953835297557,0.0,3.6419177427048797,0.018482866842625206,0.0,3.9276052239497563,0.4476615415983579,2.8632489114975166,14.828670469636394,FALSE POSITIVE
1.1678270551073149,8.70865702903177,0.1698232736172147,0.24614112376636013,0.0,0.0,0.007656298849976528,0.002952723301920513,69.54531199302501,0.0,0.0,0.9379323697163081,0.2889217259052921,0.03324715416557755,8.83856105557113,0.8744031236150337,0.0,0.0,0.0,0.0,0.0,0.0,0.41816185748251566,2054.1016165391256,0.0,0.0,21258.613437000433,0.0,6246.681187542431,78.4875790099146,0.0,4.037728335797869,0.0,0.0,4.2535048753969065,0.24231811296536002,0.0,14.956831312796094,FALSE POSITIVE
1.293834856953138,0.0,0.23167676282825975,0.16028304162439921,0.0,0.0,0.005613625306919498,0.0,91.77037455274018,0.02983031761626471,0.0,0.0,12.371722681237127,0.0,0.0,0.0,0.0,0.0,0.0,72.82571307247701,143.1380307236037,118.807239481717,0.0,1565.468571084527,0.0,0.0,0.0,252.4095344458313,7198.826119819689,149.86285281524925,0.0,4.724124524463834,0.0,0.0,0.0,0.9398373896822809,1.9348312412978512,15.264292738353644,CONFIRMED
0.36212788776293936,0.0,0.19373008601726102,0.12143370039403541,0.0,468.14691398381626,0.0064847571501015465,1.7076127161990773e-05,216.64149526171002,0.012698632422246604,0.0019285356533583582,2.697225683691454,5.440680975187359,0.0,4.939192752653043,0.23717483529223704,0.0,0.0,0.0,43.21493302656986,0.0,0.0,28.80754145680543,1830.4434328257735,0.0,21661.313194149192,0.0,334.5236696666392,4629.203903737282,141.48489565501816,0.0,4.463179533423989,0.04661924762453873,0.0,7.057071943492245,0.0,0.0,10.456138331566299,FALSE POSITIVE
1.4509344440377951,1.2358362014914355,0.4962769481022537,0.0,0.0,0.0,0.005392906378559868,0.002138864899033102,365.5851313939444,0.004095307894469923,0.0,0.7486227624975833,0.0,0.8980253743584141,9.428411860133627,0.8441396684661024,0.0,28627.538120407757,0.0,0.0,20.31589770442317,0.0,4.506881470936339,0.0,0.0,7767.8283675396615,0.0,187.339315139603,5479.914026418615,154.77571137576544,0.0,4.1236773191156155,0.0,0.0,0.0,0.0,3.5736080473837224,14.66347942439453,CANDIDATE
0.7501451192934522,9.499913729388245,0.7626181844463877,0.0,0.11968141494487955,1189.8240549084167,0.0,0.0,201.90247251077983,0.028594553057368025,0.0,1.084954164682162,0.0,0.0,18.47335675850964,0.33719455129356657,0.0,24019.27497647071,57.18393782880494,0.0,84.47328480452968,121.56385892867,0.0,822.8875218310756,106712.35040885498,0.0,53576.929880854346,676.7524543578166,5411.786206768484,121.90403058482796,0.0,4.252708665741431,0.22803094243933492,0.0,4.863945250734697,0.48172884410450345,0.15895524318679727,14.239845758733239,CANDIDATE
0.6082605937718382,7.617512560920467,0.0,0.0,0.29202205490233324,0.0,0.0,0.0,145.44029411387507,0.0025794542233936076,0.0,0.0,0.0,0.1112455900074577,12.065030503800187,0.5481700493632783,0.0,20841.910243611528,0.0,0.0,191.54048828698475,139.33805831539743,0.0,1263.040363377392,35035.65990442386,0.0,0.0,286.68352156085336,5212.720498654221,93.45217642404236,0.0,4.616711793998749,0.1527875478041753,0.0,4.932668062698976,0.6853369095951651,0.0,16.461270405787328,CANDIDATE
0.6078825694223069,8.1678301108518,0.12668838238764865,0.3459811210345123,0.0,927.7126283294249,0.00500902230416183,0.0,124.53440428704259,0.006497876856742979,0.0025767195896556584,0.1004381122917698,9.358246894491526,0.63766512945702,1.7260976836993085,0.2387894695957898,0.0,0.0,12.936619382451514,0.0,299.16365134945585,0.0,39.05951869261863,657.620186044284,7286.09270135828,0.0,19696.13288114149,76.79327706609226,5759.368850833971,84.60967742534163,0.0,4.158327369279136,0.022271670634508037,0.0,3.38866750056419,0.0,0.0,14.08652861079385,CONFIRMED
1.255774399322581,0.0,0.33726608681685255,0.4178796762886971,0.4760700530348002,1281.4604341232675,0.0,0.0028411398108655218,97.73005986539013,0.018062368296645932,0.012877330820923221,0.41979348301695285,0.0,0.0,0.0,0.0,0.0,25080.13931959935,0.0,300.989559256238,0.0,122.31966137393384,160.7748373398633,517.6926990662387,0.0,0.0,0.0,226.3192970283812,5156.2718941427365,160.82186762772824,0.0,4.271033425191059,0.034327438473312336,0.0,6.810744239191957,0.0,0.0,14.747143474861101,CONFIRMED
0.2192417518237842,8.424855557028629,0.3155641546992407,0.0,0.0,1265.9421865410825,0.0,0.0022813713137361264,74.41860612679898,0.0,0.005874659578196737,0.0,0.0,0.0,3.2525479931900065,0.13550771266840433,0.0,21556.93489453869,0.0,0.0,0.0,105.41202832398291,26.600676535624302,1303.5268751786546,53802.92653279455,51985.616900241606,100234.92421114359,348.2916082286961,5312.255914916236,158.0189342165283,0.0,4.464474294693112,0.29879408151573955,0.0,0.0,0.3354775040653545,0.03401503147315388,13.426600379029171,CANDIDATE
0.8066447220263401,0.0,0.5008882561513917,0.423697850979313,0.6931747054957118,2263.5079463643415,0.0005235765183564193,0.0051964976450582035,178.18612875394686,0.010598747643212954,0.003260306598620778,0.0,4.37706643084033,0.8889328787799187,10.65551259918266,0.0,0.0,0.0,0.0,75.35492212146968,349.95532136390113,26.857932492211333,0.0,802.3606864109025,7627.522639228102,24004.792425742766,0.0,1147.9028095581189,6232.855782476663,186.9536842633263,0.0,4.710521053950307,0.0,0.0,0.0,0.07346591003913996,0.005949052966678581,15.347174606056015,CONFIRMED
0.7149811830045123,3.658424860819416,0.0,0.0,0.0,0.0,0.0,0.0007713537719274807,165.23185350805642,0.0,0.0,2.9713980692686817,0.0,0.0,0.0,0.0,0.0,62704.74915380236,0.0,0.0,295.59958876124983,0.0,0.0,912.4580945561394,0.0,36746.73779872563,0.0,349.68156850081596,4971.205098186526,96.37024184247971,0.0,4.3316026011148905,0.0,0.0,0.0,0.0,2.041505304991804,13.230687524604924,CANDIDATE
0.025594555319725876,0.5010276918093213,0.11474454543761373,0.5731724795802555,0.1890234345844048,0.0,0.004629125531922323,0.004079725678077624,118.25573835912829,0.016594457791172603,0.0,0.0,0.0,0.31013313093327355,3.841981734074185,0.8699471462619397,0.0,0.0,81.00283084854405,0.0,202.21619387214912,95.46732414331048,204.2877171622415,1443.7238888916584,109459.72061692424,0.0,71096.43815294628,0.0,5885.133307407515,93.73409633388371,0.0,4.171442469272212,0.15779092981329962,0.0,6.24601928389268,0.17134407777135302,0.3031318250847688,14.27037522722772,CANDIDATE
0.0,10.455935362395117,0.5127702268622435,0.40794211953653814,0.12649902841769323,0.0,0.006599630321397993,0.008288567490396973,156.5908525590034,0.0,0.0,0.0,15.43085775906114,0.7444028649298176,0.49363202323526867,0.0,0.0,52947.687022006896,0.0,87.14825043735715,97.33695140921921,0.0,0.0,2918.2286480633156,145801.18947298775,0.0,0.0,0.0,6185.665697886702,64.18194653738365,0.0,4.425715510447921,0.11945499320122561,0.0,1.7691257914991116,0.09700693077357522,0.0,18.774454681561632,FALSE POSITIVE
0.6850763031755762,0.0,0.0,0.0,0.0,807.4281421715388,0.0034352293056010173,0.0,171.86172146254756,0.011399210861764625,0.0,0.0,3.525228237525165,0.0,4.524028939391119,0.0,0.0,25761.09416071824,60.83800733453396,0.0,439.4721098260687,26.595049446005717,109.01966219168358,909.356916010729,103757.56460165855,18849.2520120165,7023.207726885253,0.0,4826.473823161463,126.16430509045588,0.0,4.566893373326418,0.1645180592845556,0.0,0.0,1.1251108215632022,1.7111360821425947,13.742514178032309,CONFIRMED
0.06978051085307735,5.034371968228965,0.2300098758065261,0.0,0.3768781012379286,0.0,0.0,0.0012589940357393252,65.9835446778706,0.06153130023340754,0.0,3.489681399044281,8.486945126865734,0.8469475301025946,6.145648297777776,1.1483055478692092,0.011503562569103759,41596.15916696631,187.42722413266264,248.95122859175152,0.0,104.18226642359998,0.0,1515.257212811558,61390.702007420274,12460.981706972454,0.0,0.0,6641.259812804948,162.5659489672629,0.0,4.889409004215104,0.0,0.0,0.0,0.6791469188073292,0.0,13.645379087919775,FALSE POSITIVE
0.5099297078818659,13.159078201511948,0.0,0.0,0.4804898965453733,0.0,0.0,0.0010470556613746483,214.5760596835535,0.0,0.0,0.01496792614455289,0.0,0.0,9.033709870123229,0.17689961053181108,0.0,0.0,47.09171227232369,153.3486168406175,308.18764846343043,0.0,0.0,1680.6762412281219,28122.457009953934,0.0,0.0,149.12768667966853,6339.716611163567,178.4169237912242,0.0,4.701869137979714,0.04735985163635949,0.0,0.0,1.2692495392152205,1.3532865593022816,13.060936622986205,CONFIRMED
0.6131260032198682,0.0,0.969622259049294,0.49253262210530124,0.025001203705205283,1322.1507644939304,0.0,0.0,238.94145879276527,0.03250506493786004,0.011829363333027136,1.1372452924442236,0.17831893388827447,0.0,0.0,0.8094872666949378,0.031791413758911063,0.0,0.0,0.0,0.0,0.0,112.8210060883829,1860.1085212988162,0.0,2493.269729931818,0.0,310.98505877662996,4608.429779757072,136.73898681603774,0.0,3.9808858471370767,0.0,0.0,6.343194775324475,0.0,2.5337082237710367,13.905407414949185,FALSE POSITIVE
0.0,2.8961714592929577,0.22996728140800538,0.18759645708654551,0.0,1560.2806477633433,0.0012175862432623132,0.003701875370961411,161.19365891994786,0.005048046381824694,0.0,1.8659344972855625,9.350457687774297,0.0,9.053377686520903,0.9329581930182886,0.18566412440501676,0.0,0.0,0.0,0.0,149.54365120224702,36.32655113346822,660.3344786937644,40056.807874419654,71750.19480082417,8959.884731730082,0.0,7036.165652345397,167.46359370462972,0.0,4.208377975635283,0.24492303665228127,0.0,3.434229163117495,0.2255318801123121,0.0,12.5109727831669,FALSE POSITIVE
0.5518611441049146,0.0,0.6563355320879601,0.05541854980634253,0.0,0.0,0.01252364961263702,0.0,266.81958966323253,0.019689021012544525,0.0,2.93033306484863,0.0,0.5677673581796912,5.765331540801406,0.3259258391870764,0.6930479957711182,45382.75993268184,180.51445511191395,44.990416190483806,709.9611298475429,0.0,0.0,1391.3258260262032,0.0,7889.4428539885885,0.0,960.7460078631553,7103.494408542596,143.86326891601212,0.0,4.151603130198599,0.0,0.0,7.353542821382621,0.8857229602200525,0.0,13.093900862684732,FALSE POSITIVE
0.3861999355455325,0.0,0.18709349800223915,0.009048625970192598,0.4480819928689609,163.0801651449079,0.0,0.0,193.17215639751225,0.022718018912773752,0.021934592567081523,0.0,0.0,0.0,0.0,0.682465664682966,0.0,19757.795543477034,42.45267091688596,0.0,364.7730490922782,83.9592650839581,0.0,1260.4996938305862,64065.46259937295,0.0,0.0,0.0,5361.566832057019,131.5318741475526,0.0,4.365754856979312,0.07061898952912704,0.0,2.500644311057811,1.6706921234229508,0.0,14.839009397927281,CONFIRMED
0.3810755325937652,0.0,0.4030297701766866,0.7856388997579415,0.0,0.0,0.0,0.0,249.97338850683448,0.01883756801263564,0.0014757848428958885,1.6075626819658493,0.0,0.0,6.152099172156707,0.010239573222412202,0.11063335095814628,0.0,0.0,93.04958527126095,0.0,21.345636334410784,115.53235853790993,744.9574257661873,27212.91421486796,0.0,54557.08013015325,104.85738476003502,5446.758622696663,97.177696383344,0.0,4.552273370804852,0.16829930751706978,0.0,1.0036988327950636,0.29680089175475866,0.0,15.637518183740603,FALSE POSITIVE
0.4091022361462523,3.413434300255134,0.2895479416596092,0.23232466842345728,0.14712491991428175,497.63639541524174,0.004606780447480883,0.0,150.0517262822556,0.010653734349219603,0.0,0.0,1.2040646792844725,0.0,5.138781676592152,0.0,0.0,8262.816729423974,0.0,164.42692273580724,0.0,62.21268408314798,0.0,850.2778796152497,0.0,0.0,37385.84821094631,0.0,5351.717901399168,225.64893285956688,0.0,4.4828828676771115,0.17699511475213553,0.0,3.076611247223062,0.4059321593896118,0.0,11.448987062313234,CANDIDATE
0.4546672165861925,0.0,0.5243067251919267,0.48994822544025995,0.2713886002170761,211.92817633965757,0.001270763410973978,0.0,214.8381929289755,0.0,0.0,0.0,8.64439312684011,0.0,9.157324764678947,0.37435477693793345,0.043106902941086184,9134.739030340948,217.65722212999086,0.0,0.0,23.426418841881393,0.0,1093.131901686659,77951.25676967506,0.0,5365.2501719015045,256.03562298667663,5675.146599527824,60.765745357509715,0.0,3.9066009636285517,0.0,0.040372873579558544,8.625032003822685,0.7443956380136346,0.0,15.015234520987802,FALSE POSITIVE
0.1462727186670557,1.3464012599071573,0.48433026553349945,0.2078300145810524,0.0,0.0,0.0,0.005554911778105829,175.45839132787748,0.021425105486130684,0.0,0.368224355052769,2.282740593786135,0.0,0.899749838332724,1.2015002495857772,0.0,58547.365667812956,169.5203362155556,22.001092600549057,192.710182825084,0.0,44.83068133276824,343.9168065319144,0.0,31531.16147185783,48922.806791078314,527.3252354640281,4814.050328702045,106.35287356583031,0.0,5.039761578999448,0.28224880603209257,0.0,0.0,0.3196741265056814,0.0,15.962370815701298,CONFIRMED
2.4380458659545456,0.0,0.05776362228029143,0.08711844395466518,0.30037189124755453,3011.2189355583764,0.00568071013774824,0.005729517642189912,117.2027533586396,0.007603985470988317,0.0,0.0,0.0,0.48427438410691914,0.8344601111097454,0.0,0.5156694198839581,0.0,28.287420147499773,0.0,236.17326956415812,0.0,0.0,1122.654256410023,0.0,13646.242952182543,40805.164804512555,348.1319329327422,5417.126125193988,123.17344737868045,0.0,3.900161093640749,0.09797025067412324,0.0,2.296801195228499,0.0,0.8698426469437659,13.105037268520215,CONFIRMED
0.0,6.702006195472081,0.05989030799762578,1.080694904732004,0.08138503791682597,694.7447140759233,0.0,0.0,201.12285792015126,0.0,0.0111644934634865,3.4785399442880296,0.0,0.0,0.0,0.5501316493232582,0.0,10726.150780181819,18.353036687416562,89.04996190542363,78.42917663903245,0.0,0.0,1115.163828185304,29759.041728430442,0.0,36417.38400630014,247.84680141126643,5770.1881456385245,80.09984047332068,0.0,4.343178394202319,0.13801453148007134,0.0,0.0,0.20931791004305084,0.6246433310958164,16.651307820773898,FALSE POSITIVE
0.8246942159674548,4.735348120490833,0.48387209909994366,0.0,0.027159279014311935,0.0,0.015985870198573445,0.0028876380236472774,217.95654312645198,0.0,0.0,3.1788405728176463,12.344129198597326,0.0,0.0,0.03386409823441361,0.37064844419035814,29894.886369610773,87.379682588509,0.0,160.1457218829767,0.0,137.20749473972046,363.5861121129701,10227.797093336972,23322.767832695983,65713.86925462935,598.9186630257956,4337.055048249781,91.09590253977967,0.0,4.77566111724396,0.0,0.0,0.0,0.0,0.0,16.081898809353746,FALSE POSITIVE
0.48808007237681844,0.0,0.8753818661092043,0.0,0.0,0.0,0.007168997402984647,0.0052859404950089785,163.90486966233374,0.0,0.021960608180657093,2.4953889045905777,12.798937111637095,0.0,3.5167063938672447,0.0,0.0,0.0,0.0,66.31398331868309,0.0,91.29349542554792,0.0,780.8699272193476,0.0,37711.73900815449,148.48570426834067,807.9859479923548,6408.312425657685,76.090664134206,0.0,4.202613981317071,0.1476019765984959,0.0,2.9553193387106536,0.0,0.0,13.395565443524262,FALSE POSITIVE
0.2708308500941506,0.0,0.022619048358728078,0.2648613762827275,0.0,0.0,0.0068393981665985735,0.0,156.1723244763987,0.008995887480451319,0.011337846327984746,0.8417733844556101,0.0,0.0,3.690328619530643,0.1990966456793668,0.0,0.0,163.03374977368824,0.0,9.321785347458368,45.45219685401106,0.0,1582.769057029388,0.0,3499.4447521283546,27756.540813827647,368.9924989534345,4374.441195535882,160.95108347804756,0.0,3.9199583036895627,0.05568380408811257,0.0,3.1966144008770465,0.9746711450431509,0.4212038340912008,14.467393941103685,FALSE POSITIVE
